# (R21 - production I).g_I	[Z]	[mu2]	[mZ]	[mF]	[F]	[mP]	[PE]	[PG]	[PM]	[I]	
0.169585	14106.1	15781.3	121.438	521.001	521001	307.43	5702.85	5322.66	63872	0.0885057	
0.0690593	50202.1	11775.6	314.851	107.058	107058	200.46	4468.79	4170.87	50050.4	0.0435563	
0.108321	56844.2	11067.7	333.056	172.408	172408	292.234	6761.67	6310.89	75730.7	0.0484277	
0.299216	14095.9	15782	121.355	546.147	546147	307.683	5707.38	5326.89	63922.7	0.156053	
0.401255	251273	4136.8	585.283	480.767	480767	445.211	16665.1	15554.1	186649	0.0739479	
0.419456	565698	1648.94	819.181	345.441	345441	516.325	24920.2	23258.8	279106	0.058621	
0.221051	549344	1733.31	809.681	109.53	109530	320.387	15313.8	14292.9	171515	0.0437969	
0.120082	58118.9	10940.9	336.254	203.201	203201	310.789	7240.37	6757.68	81092.1	0.050242	
0.00500916	285666	3706.24	616.807	60	60000	119.565	4656.9	4346.44	52157.2	0.00306875	
0.450706	251216	4137.57	585.23	510.463	510463	445.78	16685.3	15572.9	186875	0.0829782	
0.0803624	52567	11514.3	321.656	122.937	122937	231.991	5242.23	4892.75	58713	0.0449833	
0.192898	546077	1750.46	807.751	98.9872	98987.2	284.409	13567.5	12663	151956	0.0427059	
0.452337	7609.03	17321.9	72.0758	546.811	546811	299.929	5236.01	4886.94	58643.3	0.25344	
0.377422	564614	1654.46	818.56	262.535	262535	502.501	24237.5	22621.6	271459	0.0535636	
0.305484	559009	1683.15	815.329	159.741	159741	432.94	20813.2	19425.7	233108	0.0476312	
0.313196	14095.8	15782	121.355	546.357	546357	307.685	5707.41	5326.92	63923	0.163344	
0.385904	60356.8	10725.1	341.675	545.578	545578	343.847	8105.36	7565	90780	0.144184	
0.494623	14095.6	15782	121.353	546.812	546812	307.689	5707.49	5326.99	63923.9	0.257961	
0.0490058	531432	1828.63	798.963	60.01	60010	135.341	6399.07	5972.47	71669.6	0.0230747	
0.181476	544753	1757.44	806.965	95.0911	95091.1	270.111	12875.1	12016.8	144202	0.0422511	
0.413568	565608	1649.4	819.13	334.276	334276	515.173	24863.2	23205.7	278468	0.0578701	
0.293441	252436	4120.94	586.38	291.582	291582	433.538	16251.5	15168.1	182017	0.0552287	
0.175616	60217.9	10738.2	341.345	430.682	430682	341.781	8050.85	7514.13	90169.6	0.0660673	
0.166826	60152.3	10744.4	341.189	400.623	400623	340.805	8025.12	7490.12	89881.4	0.0629648	
0.386205	60356.8	10725.1	341.675	545.585	545585	343.847	8105.36	7565	90780	0.144296	
0.323261	251708	4130.85	585.694	365.227	365227	440.837	16510.3	15409.6	184915	0.0600389	
0.037827	285663	3706.28	616.804	60.0107	60010.7	119.597	4658.12	4347.58	52171	0.0231695	
0.214232	548552	1737.46	809.214	106.826	106826	311.567	14885.2	13892.8	166714	0.0435332	
0.0475788	21866	15253.7	181.627	81.0031	81003.1	128.788	2442.01	2279.21	27350.5	0.0402117	
0.0342983	531428	1828.65	798.961	60	60000	135.306	6397.43	5970.94	71651.3	0.0161534	
0.0767812	51869.4	11590.3	319.689	117.807	117807	222.536	5008.69	4674.78	56097.3	0.04455	
0.394666	60356.9	10725.1	341.675	545.772	545772	343.849	8105.41	7565.05	90780.6	0.147456	
0.0955586	534513	1812.01	800.83	68.1875	68187.5	165.07	7819.47	7298.17	87578	0.0370281	
0.349655	563047	1662.45	817.66	213.3	213300	482.733	23262.5	21711.7	260540	0.0508141	
0.124748	58535.8	10900	337.282	218.162	218162	316.905	7399.23	6905.95	82871.4	0.0510873	
0.400519	565350	1650.71	818.982	308.602	308602	511.88	24700.6	23053.9	276646	0.0562459	
0.155774	541757	1773.3	805.181	86.8178	86817.8	238.379	11342	10585.9	127031	0.0411492	
0.444435	60357.4	10725	341.676	546.417	546417	343.856	8105.6	7565.23	90782.7	0.166047	
0.000585588	285666	3706.24	616.807	60	60000	119.565	4656.9	4346.44	52157.2	0.000358747	
0.106509	56620.6	11090.2	332.486	168.382	168382	289.004	6678.85	6233.6	74803.2	0.0481787	
0.0526148	531439	1828.59	798.968	60.0298	60029.8	135.409	6402.32	5975.5	71706	0.0247624	
0.0519669	285343	3709.95	616.519	60.9303	60930.3	122.372	4764.55	4446.92	53363	0.0313107	
0.128496	14156.4	15778	121.844	440.645	440645	306.186	5680.55	5301.85	63622.2	0.0672873	
0.211742	548263	1738.98	809.043	105.866	105866	308.364	14729.6	13747.6	164971	0.0434372	
0.423296	60357.2	10725	341.676	546.216	546216	343.854	8105.54	7565.17	90782.1	0.158151	
0.217941	60323.6	10728.2	341.596	507.027	507027	343.352	8092.31	7552.82	90633.9	0.0815622	
0.0545783	285124	3712.47	616.324	61.5562	61556.2	124.282	4837.75	4515.24	54182.8	0.0325141	
0.171921	543643	1763.31	806.305	91.9498	91949.8	258.255	12301.7	11481.6	137779	0.0418576	
0.289336	557241	1692.27	814.302	146.484	146484	411.653	19769.1	18451.2	221414	0.0467476	
0.327041	60354.7	10725.3	341.67	542.891	542891	343.817	8104.56	7564.26	90771.1	0.122203	
0.486211	251197	4137.84	585.211	522.482	522482	445.976	16692.2	15579.4	186952	0.0894844	
0.436807	565895	1647.94	819.294	376.155	376155	518.853	25045	23375.4	280505	0.0608806	
0.327564	60354.8	10725.3	341.67	542.931	542931	343.817	8104.57	7564.27	90771.2	0.122398	
0.108903	56914.4	11060.6	333.234	173.735	173735	293.25	6787.77	6335.25	76023.1	0.0485091	
0.331335	251607	4132.23	585.598	382.912	382912	441.858	16546.5	15443.4	185320	0.0614261	
0.181043	60245.3	10735.6	341.41	446.153	446153	342.187	8061.57	7524.13	90289.6	0.0680166	
0.492884	60357.6	10725	341.677	546.659	546659	343.859	8105.67	7565.29	90783.5	0.184147	
0.0476337	43685.4	12548.2	293.785	75.9278	75927.8	123.515	2648.62	2472.05	29664.6	0.0392129	
0.479591	60357.5	10725	341.677	546.613	546613	343.858	8105.66	7565.28	90783.4	0.179181	
0.158231	60045.6	10754.6	340.935	365.228	365228	339.218	7983.32	7451.1	89413.2	0.0600389	
0.111741	536487	1801.41	802.021	73.2316	73231.6	184.573	8753.86	8170.27	98043.2	0.0385754	
0.252551	60343.4	10726.3	341.643	528.649	528649	343.647	8100.09	7560.08	90721	0.0944222	
0.395814	251283	4136.66	585.293	476.07	476070	445.108	16661.5	15550.7	186609	0.0729584	
0.366678	564107	1657.05	818.269	242.247	242247	496.069	23920.1	22325.4	267905	0.0524298	
0.0102959	531428	1828.65	798.961	60	60000	135.306	6397.43	5970.93	71651.2	0.00484902	
0.373775	564455	1655.27	818.469	255.511	255511	500.483	24137.9	22528.7	270344	0.0531695	
0.202045	261373	4002.4	594.731	140.854	140854	344.981	13072.2	12200.7	146409	0.0463524	
0.158976	14111	15781	121.477	510.504	510504	307.31	5700.69	5320.65	63847.8	0.0829961	
0.475774	60357.5	10725	341.677	546.598	546598	343.858	8105.65	7565.28	90783.3	0.177754	
0.252355	552989	1714.29	811.822	123.725	123725	361.756	17328.9	16173.7	194084	0.0450479	
0.0630807	531570	1827.89	799.047	60.39	60390	136.653	6461.65	6030.87	72370.4	0.0294347	
0.208321	547866	1741.06	808.809	104.567	104567	303.978	14516.6	13548.8	162586	0.0433051	
0.267391	554735	1705.23	812.843	131.97	131970	382.031	18319.2	17097.9	205175	0.0456977	
0.428661	60357.3	10725	341.676	546.275	546275	343.854	8105.56	7565.19	90782.3	0.160155	
0.274691	60349	10725.8	341.656	535.469	535469	343.73	8102.29	7562.14	90745.6	0.102671	
0.292702	60351.7	10725.6	341.663	538.99	538990	343.772	8103.38	7563.16	90757.9	0.109388	
0.315901	560091	1677.6	815.955	169.817	169817	446.112	21460.2	20029.5	240354	0.0482679	
0.486688	566160	1646.59	819.446	442.96	442960	522.261	25213.5	23532.6	282391	0.0675887	
0.17128	60189.6	10740.9	341.278	416.651	416651	341.36	8039.74	7503.76	90045.1	0.0645266	
0.099409	534980	1809.5	801.112	69.3877	69387.7	169.651	8038.73	7502.82	90033.8	0.0374552	
0.295098	60352	10725.5	341.664	539.363	539363	343.776	8103.5	7563.26	90759.2	0.110282	
0.236847	60336.8	10727	341.628	521.115	521115	343.55	8097.52	7557.69	90692.2	0.0885792	
0.0917914	54541.1	11304	327.053	140.577	140577	259.355	5925.74	5530.69	66368.3	0.0463326	
0.455817	60357.4	10725	341.676	546.496	546496	343.857	8105.62	7565.25	90783	0.170299	
0.293816	14095.9	15782	121.356	546.042	546042	307.682	5707.36	5326.87	63922.5	0.153237	
0.268526	14096.2	15782	121.358	545.28	545280	307.675	5707.24	5326.76	63921.1	0.14005	
0.349022	251456	4134.29	585.456	416.697	416697	443.37	16600	15493.3	185920	0.0645313	
0.427359	565798	1648.43	819.239	359.871	359871	517.617	24984	23318.4	279820	0.0596426	
0.462554	14095.6	15782	121.353	546.807	546807	307.689	5707.49	5326.99	63923.9	0.241237	
0.0352133	39778.5	13045.1	279.133	61.2009	61200.9	87.4622	1830.97	1708.91	20506.9	0.0318985	
0.0234954	285666	3706.24	616.807	60	60000	119.565	4656.9	4346.44	52157.2	0.0143939	
0.203352	547289	1744.09	808.468	102.723	102723	297.637	14208.9	13261.6	159140	0.0431131	
0.19022	263052	3980.74	596.286	131.638	131638	328.602	12476.3	11644.6	139735	0.0456723	
0.388516	60356.8	10725.1	341.675	545.639	545639	343.847	8105.37	7565.02	90780.2	0.145159	
0.322972	560788	1674.02	816.358	177.465	177465	454.668	21880.9	20422.1	245066	0.0487357	
0.227969	60331.6	10727.5	341.615	515.353	515353	343.472	8095.46	7555.76	90669.1	0.085281	
0.37738	60356.6	10725.1	341.674	545.355	545355	343.844	8105.29	7564.94	90779.3	0.141	
0.417447	251248	4137.13	585.26	492.787	492787	445.458	16673.9	15562.3	186747	0.0768986	
0.47426	60357.5	10725	341.677	546.592	546592	343.858	8105.65	7565.27	90783.3	0.177189	
0.0154891	531428	1828.65	798.961	60	60000	135.306	6397.43	5970.93	71651.2	0.00729487	
0.302339	558673	1684.89	815.133	156.951	156951	428.861	20613	19238.8	230866	0.04745	
0.319748	560474	1675.63	816.176	173.892	173892	450.812	21691.3	20245.2	242942	0.0485186	
0.461139	60357.5	10725	341.676	546.527	546527	343.857	8105.63	7565.26	90783.1	0.172287	
0.475411	566123	1646.78	819.424	430.585	430585	521.78	25189.7	23510.4	282125	0.0660559	
0.010951	531428	1828.65	798.961	60	60000	135.306	6397.43	5970.93	71651.2	0.00515758	
0.0755041	532307	1823.9	799.494	62.3944	62394.4	143.698	6797.86	6344.67	76136.1	0.0335844	
0.401548	251272	4136.8	585.283	481.01	481010	445.217	16665.3	15554.3	186652	0.0740013	
0.170516	543479	1764.17	806.208	91.4954	91495.4	256.518	12217.8	11403.3	136839	0.0417984	
0.133597	539132	1787.26	803.611	79.9673	79967.3	211.255	10035.5	9366.45	112397	0.0400245	
0.0276973	285666	3706.24	616.807	60.0001	60000.1	119.565	4656.9	4346.44	52157.3	0.0169681	
0.241047	60338.9	10726.8	341.632	523.422	523422	343.58	8098.32	7558.44	90701.2	0.0901409	
0.179014	60235.9	10736.5	341.388	440.63	440630	342.049	8057.91	7520.72	90248.6	0.0672854	
0.1423	59619.6	10795.2	339.915	290.345	290345	332.898	7817.17	7296.03	87552.3	0.0551563	
0.338526	14095.7	15782	121.354	546.584	546584	307.687	5707.45	5326.96	63923.5	0.176553	
0.386475	251304	4136.37	585.313	467.113	467113	444.9	16654.1	15543.8	186526	0.0712632	
0.309523	60353.5	10725.4	341.667	541.248	541248	343.798	8104.07	7563.8	90765.6	0.115664	
0.38841	565018	1652.4	818.791	284.278	284278	507.636	24491	22858.2	274299	0.0548031	
0.0454668	285608	3706.9	616.756	60.1675	60167.5	120.068	4676.18	4364.43	52373.2	0.0277712	
0.247055	552372	1717.51	811.46	121.073	121073	354.659	16982.7	15850.5	190206	0.0448284	
0.289798	557293	1692	814.332	146.828	146828	412.271	19799.4	18479.5	221753	0.0467714	
0.323121	251710	4130.82	585.696	364.909	364909	440.817	16509.6	15408.9	184907	0.0600151	
0.249915	552705	1715.77	811.656	122.489	122489	358.485	17169.3	16024.7	192296	0.0449463	
0.494011	566180	1646.49	819.457	450.242	450242	522.52	25226.3	23544.5	282535	0.068587	
0.196493	60292.8	10731.1	341.523	479.379	479379	342.895	8080.24	7541.56	90498.7	0.0736474	
0.33201	561626	1669.72	816.841	188.309	188309	465.013	22389.8	20897.1	250765	0.0493812	
0.199359	60298.6	10730.6	341.537	484.1	484100	342.98	8082.5	7543.66	90523.9	0.0747003	
0.469227	60357.5	10725	341.677	546.569	546569	343.858	8105.64	7565.27	90783.2	0.175309	
0.205773	547570	1742.61	808.634	103.616	103616	300.723	14358.6	13401.4	160816	0.0432068	
0.366712	251366	4135.52	585.371	443.753	443753	444.275	16632	15523.2	186279	0.0676936	
0.110846	275437	3826.62	607.62	87.6598	87659.8	211.176	8132.89	7590.7	91088.4	0.0412719	
0.092407	54637.8	11293.9	327.311	141.603	141603	260.717	5960.06	5562.72	66752.7	0.0464058	
0.208514	547888	1740.94	808.822	104.64	104640	304.226	14528.6	13560.1	162721	0.0433126	
0.151333	541236	1776.07	804.87	85.4339	85433.9	232.937	11079.6	10341	124092	0.0409412	
0.0370853	285664	3706.27	616.805	60.0078	60007.8	119.589	4657.8	4347.28	52167.3	0.0227163	
0.276417	60349.3	10725.8	341.657	535.87	535870	343.735	8102.42	7562.25	90747.1	0.103315	
0.111648	536476	1801.47	802.014	73.2029	73202.9	184.461	8748.47	8165.23	97982.8	0.0385681	
0.0760304	51717.6	11606.9	319.256	116.747	116747	220.494	4958.44	4627.88	55534.6	0.0444575	
0.272134	60348.5	10725.9	341.655	534.846	534846	343.723	8102.09	7561.95	90743.4	0.101718	
0.26171	554077	1708.64	812.458	128.718	128718	374.352	17944	16747.7	200972	0.0454468	
0.159743	542222	1770.83	805.459	88.0631	88063.1	243.25	11577.1	10805.3	129663	0.0413297	
0.226987	550034	1729.7	810.087	111.981	111981	328.122	15690	14644	175728	0.0440277	
0.228364	257884	4048.01	591.486	166.984	166984	379.298	14312.8	13358.6	160303	0.0480914	
0.441564	60357.4	10725	341.676	546.395	546395	343.856	8105.59	7565.22	90782.7	0.164974	
0.00668573	285666	3706.24	616.807	60	60000	119.565	4656.9	4346.44	52157.2	0.00409586	
0.201689	547096	1745.1	808.354	102.117	102117	295.524	14106.3	13165.9	157991	0.0430487	
0.165329	542875	1767.37	805.848	89.8321	89832.1	250.12	11908.7	11114.8	133377	0.0415762	
0.428282	60357.3	10725	341.676	546.271	546271	343.854	8105.56	7565.19	90782.2	0.160013	
0.38132	251317	4136.19	585.325	461.633	461633	444.764	16649.3	15539.4	186472	0.0703294	
0.379199	60356.6	10725.1	341.674	545.406	545406	343.845	8105.31	7564.95	90779.4	0.141679	
0.0482036	285538	3707.72	616.693	60.3716	60371.6	120.682	4699.73	4386.42	52637	0.0293358	
0.215576	548708	1736.64	809.306	107.35	107350	313.3	14969.4	13971.4	167657	0.0435851	
0.159234	60061.1	10753.1	340.972	369.635	369635	339.449	7989.39	7456.76	89481.2	0.0603728	
0.470812	251204	4137.74	585.218	517.925	517925	445.904	16689.6	15577	186924	0.0866611	
0.226693	60330.7	10727.5	341.613	514.412	514412	343.459	8095.11	7555.44	90665.3	0.0848077	
0.336717	60355.3	10725.2	341.671	543.575	543575	343.824	8104.77	7564.45	90773.4	0.125815	
0.108984	56924.1	11059.6	333.259	173.921	173921	293.391	6791.38	6338.62	76063.5	0.0485204	
0.425352	60357.2	10725	341.676	546.24	546240	343.854	8105.55	7565.18	90782.1	0.158919	
0.37677	14095.6	15782	121.353	546.733	546733	307.688	5707.48	5326.98	63923.7	0.196498	
0.39173	565119	1651.89	818.85	290.945	290945	508.934	24555	22918	275016	0.0551914	
0.0800056	280934	3761.2	612.576	72.9461	72946.1	161.274	6249.08	5832.47	69989.6	0.038502	
0.337043	251549	4133.02	585.544	394.574	394574	442.438	16567	15462.5	185550	0.0624198	
0.239326	60338.1	10726.8	341.63	522.506	522506	343.568	8098.01	7558.14	90697.7	0.0895011	
0.203203	60305.3	10729.9	341.553	489.861	489861	343.08	8085.13	7546.12	90553.5	0.0761155	
0.270168	60348	10725.9	341.654	534.342	534342	343.717	8101.93	7561.8	90741.7	0.100985	
0.458461	566047	1647.17	819.381	409.086	409086	520.804	25141.5	23465.4	281584	0.0637664	
0.421166	251244	4137.19	585.256	495.185	495185	445.504	16675.5	15563.8	186766	0.0775774	
0.0507379	531434	1828.62	798.965	60.0171	60017.1	135.365	6400.24	5973.56	71682.7	0.0238862	
0.418914	251246	4137.16	585.258	493.748	493748	445.477	16674.5	15562.9	186755	0.0771662	
0.394684	14095.6	15782	121.353	546.765	546765	307.688	5707.48	5326.98	63923.8	0.20584	
0.144169	59692.1	10788.3	340.089	299.178	299178	333.972	7845.35	7322.33	87868	0.0556779	
0.499043	7609.03	17321.9	72.0758	546.815	546815	299.929	5236.01	4886.94	58643.3	0.279609	
0.202263	14099.3	15781.7	121.383	537.13	537130	307.598	5705.85	5325.46	63905.6	0.105512	
0.18931	60274.9	10732.8	341.481	465.715	465715	342.628	8073.19	7534.98	90419.8	0.0710183	
0.173387	60204.2	10739.5	341.313	423.659	423659	341.577	8045.47	7509.11	90109.3	0.065273	
0.352564	60355.9	10725.2	341.673	544.443	544443	343.834	8105.02	7564.69	90776.3	0.131732	
0.164692	266831	3932.69	599.769	115.064	115064	292.114	11140.1	10397.4	124769	0.0443085	
0.273713	253448	4107.22	587.332	243.677	243677	423.407	15891.4	14832	177984	0.0525094	
0.485221	566156	1646.61	819.443	441.432	441432	522.205	25210.7	23530	282360	0.0673889	
0.403854	60357	10725.1	341.675	545.942	545942	343.851	8105.46	7565.1	90781.2	0.150888	
0.490696	566171	1646.53	819.452	447.016	447016	522.407	25220.7	23539.3	282472	0.0681348	
0.189344	60275	10732.8	341.481	465.787	465787	342.629	8073.23	7535.02	90420.2	0.0710307	
0.365447	564041	1657.38	818.231	240.01	240010	495.236	23879	22287.1	267445	0.0523054	
0.344166	251490	4133.83	585.488	408.114	408114	443.032	16588	15482.1	185785	0.0636718	
0.0938864	534311	1813.09	800.708	67.6683	67668.3	163.103	7725.31	7210.29	86523.5	0.0368271	
0.181959	544809	1757.14	806.998	95.2526	95252.6	270.713	12904.3	12044	144528	0.0422707	
0.234588	550919	1725.08	810.608	115.266	115266	338.106	16176	15097.6	181171	0.0443265	
0.257929	60345	10726.2	341.647	530.64	530640	343.672	8100.74	7560.69	90728.3	0.0964246	
0.0361783	285664	3706.26	616.805	60.0053	60005.3	119.581	4657.51	4347.01	52164.1	0.0221617	
0.283448	60350.5	10725.7	341.66	537.354	537354	343.753	8102.88	7562.69	90752.2	0.105936	
0.327074	561176	1672.03	816.582	182.231	182231	459.454	22116.2	20641.8	247702	0.0490218	
0.313528	60353.8	10725.4	341.668	541.677	541677	343.803	8104.2	7563.92	90767	0.117159	
0.293734	252425	4121.09	586.37	292.328	292328	433.65	16255.5	15171.8	182061	0.0552725	
0.280092	556195	1697.67	813.694	139.949	139949	399.213	19159.8	17882.5	214590	0.0462875	
0.194141	60287.6	10731.6	341.511	475.208	475208	342.817	8078.17	7539.63	90475.5	0.0727849	
0.401297	251273	4136.8	585.283	480.802	480802	445.212	16665.2	15554.1	186650	0.0739556	
0.153254	59952.7	10763.4	340.714	342.499	342499	337.84	7947.03	7417.23	89006.7	0.05842	
0.109747	57015	11050.5	333.489	175.692	175692	294.707	6825.2	6370.18	76442.2	0.0486283	
0.0383792	40355.3	12970.4	281.408	63.2569	63256.9	92.1725	1936.48	1807.38	21688.6	0.0343875	
0.0478029	531431	1828.64	798.962	60.0068	60006.8	135.33	6398.54	5971.97	71663.7	0.02251	
0.0384035	5665.66	19475.3	60.143	66.0614	66061.4	88.1098	1423.55	1328.65	15943.8	0.0361239	
0.110616	275476	3826.15	607.655	87.5516	87551.6	210.816	8119.36	7578.07	90936.8	0.0412563	
0.196894	546541	1748.02	808.025	100.394	100394	289.448	13811.7	12890.9	154691	0.0428622	
0.347598	251465	4134.16	585.465	414.235	414235	443.276	16596.6	15490.2	185882	0.0642789	
0.281181	556319	1697.03	813.766	140.684	140684	400.684	19231.8	17949.7	215396	0.0463402	
0.254061	14096.5	15781.9	121.36	544.538	544538	307.668	5707.12	5326.64	63919.7	0.132508	
0.398547	60357	10725.1	341.675	545.847	545847	343.85	8105.43	7565.07	90780.9	0.148906	
0.272966	555379	1701.9	813.218	135.343	135343	389.576	18688.2	17442.3	209308	0.0459512	
0.394627	60356.9	10725.1	341.675	545.771	545771	343.849	8105.41	7565.05	90780.6	0.147442	
0.442554	251222	4137.49	585.236	506.833	506833	445.718	16683	15570.8	186850	0.0814864	
0.357738	60356.1	10725.1	341.673	544.672	544672	343.837	8105.09	7564.75	90777	0.133664	
0.203489	547305	1744	808.477	102.773	102773	297.812	14217.3	13269.5	159234	0.0431184	
0.137952	270983	3880.95	603.571	100.714	100714	252.666	9681.81	9036.36	108436	0.0428973	
0.390889	251293	4136.51	585.303	471.495	471495	445.004	16657.8	15547.3	186567	0.0720638	
0.0270584	285666	3706.24	616.807	60.0001	60000.1	119.565	4656.9	4346.44	52157.3	0.0165767	
0.460986	60357.5	10725	341.676	546.526	546526	343.857	8105.63	7565.26	90783.1	0.17223	
0.36869	60356.4	10725.1	341.674	545.085	545085	343.841	8105.21	7564.86	90778.4	0.137754	
0.137127	59378.8	10818.3	339.335	266.721	266721	329.334	7723.7	7208.79	86505.4	0.0537997	
0.0388781	5675.39	19458.4	60.1975	66.8493	66849.3	89.7716	1451.23	1354.48	16253.8	0.0364859	
0.33072	251613	4132.14	585.605	381.613	381613	441.79	16544	15441.1	185293	0.0613197	
0.263338	254214	4096.9	588.052	221.613	221613	415.758	15619	14577.7	174933	0.0512805	
0.14258	270250	3890.01	602.901	103.054	103054	259.583	9938.54	9275.97	111312	0.0431479	
0.0951879	278166	3793.93	610.085	80.2738	80273.8	186.219	7193.62	6714.05	80568.6	0.0400806	
0.267627	554763	1705.09	812.859	132.109	132109	382.35	18334.8	17112.5	205350	0.0457082	
0.336125	14095.7	15782	121.354	546.569	546569	307.687	5707.45	5326.95	63923.4	0.175301	
0.323968	14095.7	15782	121.354	546.473	546473	307.686	5707.43	5326.94	63923.3	0.168961	
0.32112	60354.4	10725.3	341.669	542.4	542400	343.811	8104.42	7564.12	90769.5	0.119993	
0.402525	565396	1650.48	819.008	312.609	312609	512.463	24729.4	23080.7	276969	0.0564914	
0.384421	60356.7	10725.1	341.675	545.542	545542	343.846	8105.35	7564.99	90779.9	0.14363	
0.262549	14096.3	15781.9	121.359	545.009	545009	307.672	5707.19	5326.71	63920.6	0.136934	
0.428002	565806	1648.39	819.243	361.012	361012	517.711	24988.6	23322.7	279872	0.0597262	
0.416503	251249	4137.11	585.261	492.159	492159	445.446	16673.4	15561.9	186742	0.0767264	
0.00222189	39436	13089.7	277.762	60	60000	84.7773	1771.01	1652.94	19835.3	0.00202488	
0.472936	60357.5	10725	341.677	546.586	546586	343.858	8105.65	7565.27	90783.3	0.176695	
0.320378	251752	4130.25	585.735	358.598	358598	440.402	16494.9	15395.2	184743	0.0595498	
0.159226	542162	1771.15	805.423	87.9004	87900.4	242.615	11546.4	10776.7	129320	0.0413065	
