# (R21 - production I).g_I	[Z]	[mu2]	[mZ]	[mF]	[F]	[mP]	[PE]	[PG]	[PM]	[I]	
0.00907798	531428	1828.65	798.961	60	60000	135.306	6397.43	5970.93	71651.2	0.00907798	
0.0234837	285662	3706.29	616.803	60.0132	60013.2	119.605	4658.41	4347.85	52174.2	0.0234837	
0.0299211	39577	13071.3	278.329	60.4926	60492.6	85.8725	1795.45	1675.76	20109.1	0.0299211	
0.416492	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.416492	
0.394259	14095.6	15782	121.353	546.816	546816	307.689	5707.49	5326.99	63923.9	0.394259	
0.390741	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.390741	
0.424936	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.424936	
0.394948	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.394948	
0.436162	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.436162	
0.468856	566358	1645.58	819.559	546.816	546816	524.815	25339.7	23650.4	283805	0.468856	
0.234365	251162	4138.31	585.179	546.804	546804	446.32	16704.4	15590.7	187089	0.234365	
0.255548	251162	4138.31	585.179	546.812	546812	446.32	16704.4	15590.7	187089	0.255548	
0.155693	251163	4138.29	585.18	546.135	546135	446.312	16704.1	15590.5	187085	0.155693	
0.415636	566358	1645.58	819.559	546.816	546816	524.815	25339.7	23650.4	283805	0.415636	
0.308566	566358	1645.58	819.559	546.815	546815	524.815	25339.7	23650.4	283805	0.308566	
0.395476	60357.7	10725	341.677	546.816	546816	343.86	8105.72	7565.33	90784	0.395476	
0.255103	251162	4138.31	585.179	546.812	546812	446.32	16704.4	15590.7	187089	0.255103	
0.00614245	285666	3706.24	616.807	60	60000	119.565	4656.9	4346.44	52157.2	0.00614245	
0.100543	60347.8	10725.9	341.654	534.027	534027	343.713	8101.83	7561.71	90740.5	0.100543	
0.158669	251163	4138.3	585.18	546.232	546232	446.313	16704.1	15590.5	187086	0.158669	
0.11419	251170	4138.2	585.187	540.787	540787	446.241	16701.5	15588.1	187057	0.11419	
0.298598	251162	4138.31	585.179	546.815	546815	446.321	16704.4	15590.7	187089	0.298598	
0.0727995	60287.6	10731.6	341.511	475.281	475281	342.818	8078.21	7539.66	90475.9	0.0727995	
0.206252	566358	1645.58	819.559	546.766	546766	524.814	25339.7	23650.4	283805	0.206252	
0.264496	566358	1645.58	819.559	546.813	546813	524.815	25339.7	23650.4	283805	0.264496	
0.367506	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.367506	
0.252522	251162	4138.31	585.179	546.811	546811	446.32	16704.4	15590.7	187089	0.252522	
0.21548	566358	1645.58	819.559	546.785	546785	524.815	25339.7	23650.4	283805	0.21548	
0.292683	251162	4138.31	585.179	546.815	546815	446.321	16704.4	15590.7	187089	0.292683	
0.216813	60357.6	10725	341.677	546.787	546787	343.86	8105.71	7565.33	90783.9	0.216813	
0.0197741	285666	3706.24	616.807	60.0009	60000.9	119.568	4657	4346.53	52158.4	0.0197741	
0.0879593	251200	4137.79	585.215	520.13	520130	445.939	16690.9	15578.1	186938	0.0879593	
0.159136	251163	4138.3	585.18	546.246	546246	446.313	16704.1	15590.5	187086	0.159136	
0.0230861	39438.9	13089.3	277.774	60.0101	60010.1	84.7997	1771.51	1653.41	19840.9	0.0230861	
0.174695	566358	1645.59	819.559	546.561	546561	524.811	25339.5	23650.2	283803	0.174695	
0.441982	60357.7	10725	341.677	546.816	546816	343.86	8105.72	7565.33	90784	0.441982	
0.133861	60356.1	10725.1	341.673	544.694	544694	343.837	8105.1	7564.76	90777.1	0.133861	
0.490634	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.490634	
0.496295	566358	1645.58	819.559	546.816	546816	524.815	25339.7	23650.4	283805	0.496295	
0.429375	566358	1645.58	819.559	546.816	546816	524.815	25339.7	23650.4	283805	0.429375	
0.43365	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.43365	
0.140051	251164	4138.28	585.181	545.281	545281	446.301	16703.7	15590.1	187081	0.140051	
0.455363	60357.7	10725	341.677	546.816	546816	343.86	8105.72	7565.33	90784	0.455363	
0.312607	60357.7	10725	341.677	546.815	546815	343.86	8105.72	7565.33	90784	0.312607	
0.427533	566358	1645.58	819.559	546.816	546816	524.815	25339.7	23650.4	283805	0.427533	
0.0701426	251320	4136.15	585.328	460.488	460488	444.735	16648.3	15538.4	186461	0.0701426	
0.328888	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.328888	
0.12365	251167	4138.24	585.184	543.181	543181	446.273	16702.7	15589.2	187070	0.12365	
0.0780987	566283	1645.97	819.516	496.944	496944	523.849	25292	23605.8	283270	0.0780987	
0.47932	566358	1645.58	819.559	546.816	546816	524.815	25339.7	23650.4	283805	0.47932	
0.028548	25322.2	14902.1	205.192	60.2508	60250.8	82.2184	1582.48	1476.98	17723.7	0.028548	
0.304335	566358	1645.58	819.559	546.815	546815	524.815	25339.7	23650.4	283805	0.304335	
0.0803924	251227	4137.41	585.241	503.908	503908	445.666	16681.2	15569.1	186830	0.0803924	
0.126569	251166	4138.25	585.183	543.701	543701	446.28	16702.9	15589.4	187073	0.126569	
0.137175	60356.3	10725.1	341.674	545.032	545032	343.841	8105.2	7564.85	90778.2	0.137175	
0.210693	251162	4138.31	585.179	546.776	546776	446.32	16704.4	15590.7	187089	0.210693	
0.195928	566358	1645.59	819.559	546.73	546730	524.814	25339.7	23650.4	283804	0.195928	
0.161598	566358	1645.59	819.559	546.314	546314	524.807	25339.3	23650.1	283801	0.161598	
0.311206	566358	1645.58	819.559	546.815	546815	524.815	25339.7	23650.4	283805	0.311206	
0.322131	60357.7	10725	341.677	546.816	546816	343.86	8105.72	7565.33	90784	0.322131	
0.140266	566356	1645.59	819.558	545.298	545298	524.791	25338.5	23649.3	283792	0.140266	
0.112309	251171	4138.19	585.187	540.141	540141	446.232	16701.2	15587.8	187054	0.112309	
0.303847	566358	1645.58	819.559	546.815	546815	524.815	25339.7	23650.4	283805	0.303847	
0.453489	566358	1645.58	819.559	546.816	546816	524.815	25339.7	23650.4	283805	0.453489	
0.00272498	285666	3706.24	616.807	60	60000	119.565	4656.9	4346.44	52157.2	0.00272498	
0.0790923	60316.5	10728.9	341.579	500.109	500109	343.247	8089.53	7550.23	90602.8	0.0790923	
0.129742	251166	4138.26	585.182	544.181	544181	446.286	16703.2	15589.6	187075	0.129742	
0.149171	251163	4138.29	585.18	545.861	545861	446.308	16703.9	15590.3	187084	0.149171	
0.270125	251162	4138.31	585.179	546.814	546814	446.32	16704.4	15590.7	187089	0.270125	
0.0878657	251201	4137.78	585.215	519.977	519977	445.936	16690.8	15578.1	186937	0.0878657	
0.0437625	268435	3912.57	601.24	109.172	109172	276.794	10575.4	9870.38	118445	0.0437625	
0.00837902	285666	3706.24	616.807	60	60000	119.565	4656.9	4346.44	52157.2	0.00837902	
0.469046	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.469046	
0.208642	60357.6	10725	341.677	546.771	546771	343.86	8105.7	7565.32	90783.9	0.208642	
0.0208333	39436.6	13089.6	277.765	60.002	60002	84.7818	1771.11	1653.03	19836.4	0.0208333	
0.379496	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.379496	
0.071607	566227	1646.25	819.484	469.029	469029	523.118	25255.8	23572.1	282865	0.071607	
0.356828	566358	1645.58	819.559	546.816	546816	524.815	25339.7	23650.4	283805	0.356828	
0.0487722	560839	1673.76	816.387	178.069	178069	455.297	21911.8	20451	245412	0.0487722	
0.420878	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.420878	
0.329819	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.329819	
0.340758	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.340758	
0.118501	566352	1645.62	819.556	542.034	542034	524.737	25335.9	23646.8	283762	0.118501	
0.244178	251162	4138.31	585.179	546.809	546809	446.32	16704.4	15590.7	187089	0.244178	
0.0491825	57446	11007.5	334.576	184.938	184938	300.966	6986.32	6520.57	78246.8	0.0491825	
0.449294	60357.7	10725	341.677	546.816	546816	343.86	8105.72	7565.33	90784	0.449294	
0.0383727	536181	1803.04	801.837	72.4551	72455.1	181.533	8608.06	8034.19	96410.2	0.0383727	
0.214379	566358	1645.58	819.559	546.783	546783	524.815	25339.7	23650.4	283805	0.214379	
0.232309	566358	1645.58	819.559	546.803	546803	524.815	25339.7	23650.4	283805	0.232309	
0.0600144	251710	4130.82	585.696	364.901	364901	440.816	16509.5	15408.9	184907	0.0600144	
0.318921	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.318921	
0.364371	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.364371	
0.271251	251162	4138.31	585.179	546.814	546814	446.321	16704.4	15590.7	187089	0.271251	
0.00165014	531428	1828.65	798.961	60	60000	135.306	6397.43	5970.93	71651.2	0.00165014	
0.300662	566358	1645.58	819.559	546.815	546815	524.815	25339.7	23650.4	283805	0.300662	
0.297998	566358	1645.58	819.559	546.815	546815	524.815	25339.7	23650.4	283805	0.297998	
0.0784372	566285	1645.96	819.517	498.049	498049	523.874	25293.2	23607	283284	0.0784372	
0.337807	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.337807	
0.0938523	60342.8	10726.4	341.642	528.035	528035	343.639	8099.88	7559.89	90718.7	0.0938523	
0.213349	60357.6	10725	341.677	546.781	546781	343.86	8105.71	7565.33	90783.9	0.213349	
0.314768	251162	4138.31	585.179	546.815	546815	446.321	16704.4	15590.7	187089	0.314768	
0.184095	60357.6	10725	341.677	546.659	546659	343.859	8105.67	7565.29	90783.5	0.184095	
0.487682	566358	1645.58	819.559	546.816	546816	524.815	25339.7	23650.4	283805	0.487682	
0.424502	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.424502	
0.0109801	531428	1828.65	798.961	60	60000	135.306	6397.43	5970.93	71651.2	0.0109801	
0.0109357	285666	3706.24	616.807	60	60000	119.565	4656.9	4346.44	52157.2	0.0109357	
0.0893309	566325	1645.75	819.54	522.256	522256	524.385	25318.5	23630.6	283567	0.0893309	
0.262202	566358	1645.58	819.559	546.813	546813	524.815	25339.7	23650.4	283805	0.262202	
0.482284	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.482284	
0.270855	60357.7	10725	341.677	546.814	546814	343.86	8105.72	7565.33	90784	0.270855	
0.403114	566358	1645.58	819.559	546.816	546816	524.815	25339.7	23650.4	283805	0.403114	
0.399772	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.399772	
0.0501472	562453	1665.49	817.318	201.54	201540	475.303	22896.4	21370	256440	0.0501472	
0.434765	60357.7	10725	341.677	546.816	546816	343.86	8105.72	7565.33	90784	0.434765	
0.0672605	251376	4135.39	585.381	440.436	440436	444.176	16628.5	15519.9	186239	0.0672605	
0.0642337	251467	4134.14	585.467	413.788	413788	443.258	16596	15489.6	185875	0.0642337	
0.312792	566358	1645.58	819.559	546.815	546815	524.815	25339.7	23650.4	283805	0.312792	
0.404294	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.404294	
0.173261	251163	4138.3	585.179	546.541	546541	446.317	16704.2	15590.6	187088	0.173261	
0.261296	251162	4138.31	585.179	546.813	546813	446.32	16704.4	15590.7	187089	0.261296	
0.440249	566358	1645.58	819.559	546.816	546816	524.815	25339.7	23650.4	283805	0.440249	
0.424118	566358	1645.58	819.559	546.816	546816	524.815	25339.7	23650.4	283805	0.424118	
0.199259	251162	4138.3	585.179	546.744	546744	446.32	16704.3	15590.7	187089	0.199259	
0.121414	566353	1645.61	819.556	542.722	542722	524.749	25336.5	23647.4	283768	0.121414	
0.0774617	60310.8	10729.4	341.566	494.785	494785	343.162	8087.29	7548.14	90577.7	0.0774617	
0.411007	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.411007	
0.367458	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.367458	
0.445881	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.445881	
0.106992	60350.9	10725.6	341.661	537.89	537890	343.759	8103.04	7562.84	90754.1	0.106992	
0.243509	60357.7	10725	341.677	546.808	546808	343.86	8105.71	7565.33	90784	0.243509	
0.18947	566358	1645.59	819.559	546.697	546697	524.813	25339.7	23650.3	283804	0.18947	
0.365641	60357.7	10725	341.677	546.816	546816	343.86	8105.72	7565.33	90784	0.365641	
0.406897	60357.7	10725	341.677	546.816	546816	343.86	8105.72	7565.33	90784	0.406897	
0.0411377	541728	1773.45	805.164	86.7396	86739.6	238.072	11327.2	10572.1	126865	0.0411377	
0.248151	566358	1645.58	819.559	546.81	546810	524.815	25339.7	23650.4	283805	0.248151	
0.411608	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.411608	
0.122814	566354	1645.61	819.556	543.016	543016	524.753	25336.7	23647.6	283771	0.122814	
0.240236	60357.7	10725	341.677	546.807	546807	343.86	8105.71	7565.33	90784	0.240236	
0.451172	60357.7	10725	341.677	546.816	546816	343.86	8105.72	7565.33	90784	0.451172	
0.321795	14095.6	15782	121.353	546.816	546816	307.689	5707.49	5326.99	63923.9	0.321795	
0.233042	251162	4138.31	585.179	546.803	546803	446.32	16704.4	15590.7	187089	0.233042	
0.222672	60357.7	10725	341.677	546.794	546794	343.86	8105.71	7565.33	90783.9	0.222672	
0.32105	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.32105	
0.16696	60357.4	10725	341.676	546.436	546436	343.856	8105.61	7565.23	90782.8	0.16696	
0.210952	60357.6	10725	341.677	546.776	546776	343.86	8105.7	7565.32	90783.9	0.210952	
0.145557	566357	1645.59	819.558	545.663	545663	524.797	25338.8	23649.6	283795	0.145557	
0.327625	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.327625	
0.460456	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.460456	
0.258733	60357.7	10725	341.677	546.812	546812	343.86	8105.72	7565.33	90784	0.258733	
0.0717092	60280.2	10732.3	341.493	469.588	469588	342.707	8075.27	7536.92	90443	0.0717092	
0.49498	566358	1645.58	819.559	546.816	546816	524.815	25339.7	23650.4	283805	0.49498	
0.31022	251162	4138.31	585.179	546.815	546815	446.321	16704.4	15590.7	187089	0.31022	
0.448496	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.448496	
0.262906	251162	4138.31	585.179	546.813	546813	446.32	16704.4	15590.7	187089	0.262906	
0.0530517	59204.2	10835.2	338.913	253.404	253404	326.753	7656.15	7145.74	85748.9	0.0530517	
0.166518	251163	4138.3	585.18	546.427	546427	446.315	16704.2	15590.6	187087	0.166518	
0.482372	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.482372	
0.133405	251165	4138.27	585.182	544.642	544642	446.292	16703.4	15589.8	187078	0.133405	
0.227295	251162	4138.31	585.179	546.799	546799	446.32	16704.4	15590.7	187089	0.227295	
0.320358	566358	1645.58	819.559	546.816	546816	524.815	25339.7	23650.4	283805	0.320358	
0.0425095	272101	3867.2	604.59	97.2696	97269.6	242.167	9291.34	8671.92	104063	0.0425095	
0.411948	60357.7	10725	341.677	546.816	546816	343.86	8105.72	7565.33	90784	0.411948	
0.399308	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.399308	
0.319507	60357.7	10725	341.677	546.816	546816	343.86	8105.72	7565.33	90784	0.319507	
0.273836	251162	4138.31	585.179	546.814	546814	446.321	16704.4	15590.7	187089	0.273836	
0.109888	60351.9	10725.5	341.663	539.201	539201	343.774	8103.45	7563.22	90758.6	0.109888	
0.0114665	285666	3706.24	616.807	60	60000	119.565	4656.9	4346.44	52157.2	0.0114665	
0.36741	566358	1645.58	819.559	546.816	546816	524.815	25339.7	23650.4	283805	0.36741	
0.0628192	14200	15775.1	122.196	399.03	399030	305.104	5661.13	5283.72	63404.6	0.0628192	
0.277468	566358	1645.58	819.559	546.814	546814	524.815	25339.7	23650.4	283805	0.277468	
0.45672	566358	1645.58	819.559	546.816	546816	524.815	25339.7	23650.4	283805	0.45672	
0.355147	566358	1645.58	819.559	546.816	546816	524.815	25339.7	23650.4	283805	0.355147	
0.0280087	285601	3706.99	616.749	60.1898	60189.8	120.135	4678.75	4366.83	52402	0.0280087	
0.299652	566358	1645.58	819.559	546.815	546815	524.815	25339.7	23650.4	283805	0.299652	
0.272094	60357.7	10725	341.677	546.814	546814	343.86	8105.72	7565.33	90784	0.272094	
0.0112738	531428	1828.65	798.961	60	60000	135.306	6397.43	5970.93	71651.2	0.0112738	
0.35062	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.35062	
0.0628301	566006	1647.38	819.358	399.151	399151	520.281	25115.6	23441.2	281295	0.0628301	
0.361947	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.361947	
0.149281	60357	10725.1	341.675	545.866	545866	343.85	8105.44	7565.08	90780.9	0.149281	
0.129317	60355.7	10725.2	341.672	544.121	544121	343.83	8104.93	7564.6	90775.2	0.129317	
0.335257	60357.7	10725	341.677	546.816	546816	343.86	8105.72	7565.33	90784	0.335257	
0.0626265	251538	4133.17	585.534	396.896	396896	442.545	16570.8	15466.1	185593	0.0626265	
0.333247	7609.03	17321.9	72.0758	546.816	546816	299.929	5236.01	4886.94	58643.3	0.333247	
0.17645	251163	4138.3	585.179	546.583	546583	446.318	16704.3	15590.6	187088	0.17645	
0.163504	251163	4138.3	585.18	546.361	546361	446.315	16704.2	15590.6	187087	0.163504	
0.0392327	43707.8	12545.5	293.864	76.018	76018	123.747	2653.97	2477.04	29724.4	0.0392327	
0.0424066	545202	1755.07	807.231	96.391	96391	274.935	13108.6	12234.7	146816	0.0424066	
0.242922	60357.7	10725	341.677	546.808	546808	343.86	8105.71	7565.33	90784	0.242922	
0.246192	566358	1645.58	819.559	546.809	546809	524.815	25339.7	23650.4	283805	0.246192	
0.352804	566358	1645.58	819.559	546.816	546816	524.815	25339.7	23650.4	283805	0.352804	
0.159695	566358	1645.59	819.559	546.262	546262	524.806	25339.3	23650	283800	0.159695	
0.0632801	566026	1647.27	819.369	404.013	404013	520.543	25128.6	23453.3	281440	0.0632801	
0.471719	60357.7	10725	341.677	546.816	546816	343.86	8105.72	7565.33	90784	0.471719	
0.251924	251162	4138.31	585.179	546.811	546811	446.32	16704.4	15590.7	187089	0.251924	
0.3121	566358	1645.58	819.559	546.815	546815	524.815	25339.7	23650.4	283805	0.3121	
0.123213	566354	1645.61	819.557	543.095	543095	524.755	25336.8	23647.6	283772	0.123213	
0.350186	60357.7	10725	341.677	546.816	546816	343.86	8105.72	7565.33	90784	0.350186	
0.339659	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.339659	
0.285162	566358	1645.58	819.559	546.815	546815	524.815	25339.7	23650.4	283805	0.285162	
0.271899	251162	4138.31	585.179	546.814	546814	446.321	16704.4	15590.7	187089	0.271899	
0.415791	60357.7	10725	341.677	546.816	546816	343.86	8105.72	7565.33	90784	0.415791	
0.141854	251164	4138.28	585.181	545.418	545418	446.302	16703.7	15590.1	187082	0.141854	
0.217702	566358	1645.58	819.559	546.788	546788	524.815	25339.7	23650.4	283805	0.217702	
0.285016	566358	1645.58	819.559	546.815	546815	524.815	25339.7	23650.4	283805	0.285016	
0.304253	251162	4138.31	585.179	546.815	546815	446.321	16704.4	15590.7	187089	0.304253	
0.487237	566358	1645.58	819.559	546.816	546816	524.815	25339.7	23650.4	283805	0.487237	
0.413349	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.413349	
0.319341	566358	1645.58	819.559	546.816	546816	524.815	25339.7	23650.4	283805	0.319341	
0.22503	566358	1645.58	819.559	546.797	546797	524.815	25339.7	23650.4	283805	0.22503	
0.0835914	566309	1645.84	819.531	511.844	511844	524.177	25308.2	23621	283452	0.0835914	
0.150933	251163	4138.29	585.18	545.944	545944	446.309	16704	15590.4	187084	0.150933	
0.277316	566358	1645.58	819.559	546.814	546814	524.815	25339.7	23650.4	283805	0.277316	
0.402284	14095.6	15782	121.353	546.816	546816	307.689	5707.49	5326.99	63923.9	0.402284	
0.488936	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.488936	
0.193883	251162	4138.3	585.179	546.721	546721	446.319	16704.3	15590.7	187088	0.193883	
0.19692	251162	4138.3	585.179	546.735	546735	446.319	16704.3	15590.7	187089	0.19692	
0.328022	566358	1645.58	819.559	546.816	546816	524.815	25339.7	23650.4	283805	0.328022	
0.21993	251162	4138.31	585.179	546.791	546791	446.32	16704.4	15590.7	187089	0.21993	
0.470221	566358	1645.58	819.559	546.816	546816	524.815	25339.7	23650.4	283805	0.470221	
0.171879	60357.5	10725	341.676	546.521	546521	343.857	8105.63	7565.26	90783.1	0.171879	
0.29714	251162	4138.31	585.179	546.815	546815	446.321	16704.4	15590.7	187089	0.29714	
0.104251	251176	4138.12	585.192	536.427	536427	446.181	16699.4	15586.1	187034	0.104251	
0.329282	566358	1645.58	819.559	546.816	546816	524.815	25339.7	23650.4	283805	0.329282	
0.310872	60357.7	10725	341.677	546.815	546815	343.86	8105.72	7565.33	90784	0.310872	
0.305783	251162	4138.31	585.179	546.815	546815	446.321	16704.4	15590.7	187089	0.305783	
0.392416	60357.7	10725	341.677	546.816	546816	343.86	8105.72	7565.33	90784	0.392416	
0.19533	566358	1645.59	819.559	546.728	546728	524.814	25339.7	23650.4	283804	0.19533	
0.422819	60357.7	10725	341.677	546.816	546816	343.86	8105.72	7565.33	90784	0.422819	
